ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
233582
ITEM: BOX BOUNDS pp pp pp
2.2064438519324980e-01 6.0467359985822156e+01
2.2064438519324980e-01 6.0467359985822156e+01
2.2064438519324980e-01 6.0467359985822156e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  13557.0000000000    8762.0000000000       0.8851579520 
  13557.0000000000   10123.0000000000       5.0289131185 
  13557.0000000000    1240.0000000000       0.1241340820 
  13557.0000000000    3081.0000000000       0.0501253839 
  13557.0000000000   12356.0000000000       3.2526306645 
  13557.0000000000    9741.0000000000       1.9864943901 
  13557.0000000000   13474.0000000000       3.0796434903 
  13557.0000000000    3944.0000000000       0.4925183753 
  13557.0000000000   14067.0000000000       3.0137518792 
  13557.0000000000    3970.0000000000       1.5683189254 
  13557.0000000000    5621.0000000000       0.2507946434 
  13557.0000000000   12660.0000000000       1.6077565716 
  13557.0000000000   13061.0000000000       1.8230590141 
  13557.0000000000   12358.0000000000       3.4347521164 
  13557.0000000000    5949.0000000000       0.3067546335 
  13557.0000000000    2575.0000000000       0.0006280233 
  13557.0000000000    7742.0000000000       1.9119011204 
  13557.0000000000    2561.0000000000       0.7483222648 
  13557.0000000000    5987.0000000000       2.5927737227 
  13557.0000000000   10316.0000000000       7.0554034993 
  13557.0000000000   14503.0000000000       0.6949221289 
  13557.0000000000    7061.0000000000       4.6739161153 
  12356.0000000000   12111.0000000000       2.3154941512 
  12356.0000000000   10198.0000000000       0.4532180960 
  12356.0000000000   10267.0000000000       1.5191893603 
  12356.0000000000    6767.0000000000       1.2517146001 
  12356.0000000000    9432.0000000000       2.3814071669 
  12356.0000000000    2308.0000000000       7.2894869969 
  12356.0000000000    3970.0000000000       3.2673488770 
  12356.0000000000    6904.0000000000       1.7143507620 
  12356.0000000000    9741.0000000000       2.7799471232 
  12356.0000000000    2575.0000000000       6.4856447919 
  12356.0000000000   13557.0000000000       3.2526306645 
  12356.0000000000    5949.0000000000       1.8863220248 
  12356.0000000000    2546.0000000000       0.0083429396 
  12356.0000000000   13437.0000000000       1.4839617323 
  12356.0000000000   12358.0000000000       2.3019742780 
  12356.0000000000    3081.0000000000       0.0072277694 
  12356.0000000000   14067.0000000000       0.0047882451 
  13061.0000000000   12358.0000000000       4.1120447791 
  13061.0000000000   13557.0000000000       1.8230590141 
  13061.0000000000   12660.0000000000       2.4402810865 
  13061.0000000000   10123.0000000000       9.2048380380 
  13061.0000000000   10237.0000000000       3.1515904876 
  13061.0000000000   12884.0000000000       2.6120664235 
  13061.0000000000    6639.0000000000       6.0890773832 
  13061.0000000000    5949.0000000000       3.7422925565 
  13061.0000000000    6805.0000000000       2.9744167441 
  13061.0000000000    6242.0000000000       0.0991273319 
  13061.0000000000    3970.0000000000       0.5371955415 
  13061.0000000000    2546.0000000000       0.2334254785 
  13061.0000000000   13474.0000000000       0.9075529003 
  10123.0000000000   13474.0000000000       1.7832436000 
  10123.0000000000   13557.0000000000       5.0289131185 
  10123.0000000000   13061.0000000000       9.2048380380 
  10123.0000000000   12660.0000000000       5.1090861127 
  10123.0000000000    6519.0000000000       0.8074156441 
  10123.0000000000    1240.0000000000       7.3438399512 
  10123.0000000000    6242.0000000000       2.7366916337 
  10123.0000000000    6639.0000000000       0.6664736047 
  10123.0000000000   13736.0000000000       0.7977045212 
  10123.0000000000    3920.0000000000       0.0560546844 
  10123.0000000000   10237.0000000000       0.3746438482 
  10123.0000000000    8762.0000000000       2.9697480267 
  10123.0000000000    5621.0000000000       1.2682011848 
  10123.0000000000    6805.0000000000       0.0198780054 
   1240.0000000000    6519.0000000000       0.3817316259 
