ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   9764.0000000000    6300.0000000000       1.9247254664 
   9764.0000000000    9310.0000000000       0.0021922835 
   9764.0000000000    4297.0000000000       1.5588361934 
   9764.0000000000    6815.0000000000       0.0834936135 
   9764.0000000000    1239.0000000000       7.3732531066 
   9764.0000000000   14055.0000000000       1.2382185848 
   9764.0000000000    6917.0000000000       1.8875661849 
   9764.0000000000    7425.0000000000       0.2873176154 
   9764.0000000000    2541.0000000000       0.4169632896 
   9764.0000000000    5919.0000000000       0.4190560040 
   9764.0000000000    5759.0000000000       1.4474587870 
   9764.0000000000    1302.0000000000       6.7631263634 
   9764.0000000000    5815.0000000000       1.3411880165 
   9764.0000000000    6079.0000000000       0.9161564492 
   9764.0000000000    6713.0000000000       1.2637313377 
   5344.0000000000    7318.0000000000       2.9655503126 
   5344.0000000000    4643.0000000000       0.9180910785 
   5344.0000000000    5698.0000000000       1.9900393920 
   5344.0000000000    6300.0000000000       1.5674470233 
   5344.0000000000    1316.0000000000       6.4703330955 
   5344.0000000000    8643.0000000000       1.3969158698 
   5344.0000000000    9166.0000000000       2.2333481068 
   5344.0000000000    8099.0000000000       2.2442064951 
   5344.0000000000    1328.0000000000       6.1339309481 
   5344.0000000000    7406.0000000000       2.0099063753 
   5344.0000000000   10864.0000000000       1.4511612411 
   5344.0000000000    1656.0000000000       0.2056115657 
   5344.0000000000    9310.0000000000       2.0623165257 
   5344.0000000000    7177.0000000000       0.3620245551 
   5344.0000000000   11522.0000000000       0.0449767834 
   5344.0000000000    5215.0000000000       1.9972329621 
   5344.0000000000   10216.0000000000       2.2044661578 
   4643.0000000000    4340.0000000000       1.7113815379 
   4643.0000000000    6767.0000000000       0.6098724794 
   4643.0000000000    5698.0000000000       3.0663137993 
   4643.0000000000    8643.0000000000       3.5713714372 
