ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225226
ITEM: BOX BOUNDS pp pp pp
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  10943.0000000000    7274.0000000000       2.7775743597 
  10943.0000000000   10144.0000000000       0.0771864263 
  10943.0000000000    6675.0000000000       1.5710235754 
  10943.0000000000   12634.0000000000       0.0000154245 
  10943.0000000000    7361.0000000000       4.1044115964 
  10943.0000000000    4400.0000000000       2.8082134903 
  10943.0000000000    8956.0000000000       0.0094189407 
  10943.0000000000   12648.0000000000       0.0002081493 
  10943.0000000000    1219.0000000000       0.0581137658 
   6747.0000000000   12517.0000000000       1.7966802060 
   6747.0000000000    6040.0000000000       1.2902725359 
   6747.0000000000    1557.0000000000       6.8604737734 
   6747.0000000000    4220.0000000000       2.6639271325 
   6747.0000000000    9595.0000000000       0.8989541959 
   6747.0000000000   11021.0000000000       2.7586264705 
   6747.0000000000    9586.0000000000       0.1311793307 
   6747.0000000000    9564.0000000000       2.7318823707 
   6747.0000000000    1219.0000000000       5.7753728691 
   6747.0000000000   13915.0000000000       0.9847194185 
   6747.0000000000    9622.0000000000       2.7700018494 
   6747.0000000000   10943.0000000000       0.1535944212 
   6747.0000000000    7361.0000000000       2.3908569945 
   6747.0000000000   11835.0000000000       2.4172011164 
   6747.0000000000   11884.0000000000       0.1293885365 
   6747.0000000000   10187.0000000000       1.9390648159 
   6747.0000000000    1512.0000000000       0.0471898145 
   6747.0000000000    1529.0000000000       0.1223182224 
   6747.0000000000    4400.0000000000       0.4454490001 
   6747.0000000000    1281.0000000000       0.2444842228 
   6747.0000000000    9494.0000000000       0.0930181271 
  10187.0000000000    9586.0000000000       2.2808667109 
  10187.0000000000    1512.0000000000       6.7507215899 
  10187.0000000000   13104.0000000000       1.2018750083 
  10187.0000000000   11835.0000000000       0.7197775331 
  10187.0000000000    6040.0000000000       1.2609255687 
  10187.0000000000    6747.0000000000       1.9390648159 
  10187.0000000000    5374.0000000000       2.9512125007 
  10187.0000000000    8889.0000000000       2.3091901012 
  10187.0000000000    8843.0000000000       3.1961065322 
  10187.0000000000    9494.0000000000       1.0898928830 
  10187.0000000000   10825.0000000000       2.2671249178 
  10187.0000000000    1529.0000000000       5.9664152171 
  10187.0000000000   11021.0000000000       0.3893915170 
  10187.0000000000   12933.0000000000       2.1769791715 
  10187.0000000000   11884.0000000000       1.8855080757 
  10187.0000000000    1557.0000000000       0.0021823663 
   1512.0000000000    9586.0000000000       0.0005837936 
   1512.0000000000   13104.0000000000       0.5107809274 
   1512.0000000000   10187.0000000000       6.7507215899 
   1512.0000000000   12933.0000000000       0.4951302784 
   1512.0000000000   10825.0000000000       5.4179550846 
   1512.0000000000   11884.0000000000       5.6124477519 
   1512.0000000000    9494.0000000000       5.8279048591 
   1512.0000000000    9622.0000000000       0.0736332889 
   1512.0000000000    6747.0000000000       0.0471898145 
  10825.0000000000    6749.0000000000       0.0101208173 
  10825.0000000000   10955.0000000000       1.8768793645 
  10825.0000000000   13109.0000000000       3.3271449593 
  10825.0000000000   12933.0000000000       0.6299668180 
  10825.0000000000    5474.0000000000       1.1670924830 
  10825.0000000000   11884.0000000000       1.1070384874 
