ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
235506
ITEM: BOX BOUNDS pp pp pp
4.5540503140321320e-01 5.9219133844679433e+01
4.5540503140321320e-01 5.9219133844679433e+01
4.5540503140321320e-01 5.9219133844679433e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   3097.0000000000   14500.0000000000       0.2477502240 
   3097.0000000000   10264.0000000000       6.4567771025 
   3097.0000000000   12489.0000000000       4.8808128199 
   3097.0000000000    4439.0000000000       0.7074142308 
   3097.0000000000   11796.0000000000       7.2413543501 
   3097.0000000000   13138.0000000000       0.2959312785 
   3097.0000000000    5415.0000000000       7.1924283726 
   3097.0000000000   10932.0000000000       0.0642598064 
   3097.0000000000   12630.0000000000       0.1762687517 
   3097.0000000000   13711.0000000000       0.0001817352 
   3097.0000000000    8236.0000000000       0.0035732745 
  12489.0000000000   10932.0000000000       0.9054398135 
  12489.0000000000    3097.0000000000       4.8808128199 
  12489.0000000000   11796.0000000000       2.0305958256 
  12489.0000000000   10264.0000000000       1.8910870432 
  12489.0000000000   14500.0000000000       0.5269316056 
  12489.0000000000   13325.0000000000       4.2189747575 
  12489.0000000000   13138.0000000000       5.9144477906 
  12489.0000000000    3487.0000000000       0.2345488989 
  12489.0000000000    5320.0000000000       0.0644882389 
  12489.0000000000    7593.0000000000       0.9205644130 
  12489.0000000000    3993.0000000000       0.0055134028 
  12489.0000000000     831.0000000000       6.3773735894 
  12489.0000000000   10408.0000000000       0.0455558658 
  12489.0000000000    9990.0000000000       1.1767951609 
  12489.0000000000    8323.0000000000       0.1374959122 
  12489.0000000000    5415.0000000000       0.6988243332 
  12489.0000000000    5823.0000000000       1.5380108818 
   8342.0000000000   13138.0000000000       5.1722798167 
   8342.0000000000    3487.0000000000       6.7700594081 
   8342.0000000000    5823.0000000000       0.9260334561 
   8342.0000000000   10913.0000000000       1.2090317575 
   8342.0000000000    5320.0000000000       1.2016410460 
   8342.0000000000    3993.0000000000       0.4928587673 
   8342.0000000000    1235.0000000000       0.7002258144 
   8342.0000000000   10790.0000000000       2.7038164266 
   8342.0000000000   13737.0000000000       3.1544730309 
   8342.0000000000   14120.0000000000       5.2004462248 
   8342.0000000000   14500.0000000000       0.4362214230 
   8342.0000000000    8159.0000000000       0.8571480096 
   8342.0000000000    9187.0000000000       1.3702534780 
   8342.0000000000    5494.0000000000       1.3250375246 
   8342.0000000000    4059.0000000000       1.4449903146 
   8342.0000000000      41.0000000000       0.3591156975 
   3487.0000000000   13737.0000000000       0.2642575038 
   3487.0000000000    8342.0000000000       6.7700594081 
   3487.0000000000    9187.0000000000       5.5621148658 
   3487.0000000000   13325.0000000000       0.1062242858 
   3487.0000000000    5320.0000000000       6.3592985574 
   3487.0000000000    5823.0000000000       7.0567209684 
   3487.0000000000    4380.0000000000       0.0124473123 
   3487.0000000000   12349.0000000000       0.0865720121 
   3487.0000000000   14500.0000000000       0.0616072978 
   3487.0000000000    8159.0000000000       0.0000889775 
   3487.0000000000   13138.0000000000       0.4055538902 
   3487.0000000000   12489.0000000000       0.2345488989 
   5320.0000000000   12489.0000000000       0.0644882389 
   5320.0000000000    7593.0000000000       3.0419798902 
   5320.0000000000   13325.0000000000       2.1785908647 
   5320.0000000000   13138.0000000000       0.1791524152 
   5320.0000000000    3487.0000000000       6.3592985574 
   5320.0000000000    8342.0000000000       1.2016410460 
   5320.0000000000    5646.0000000000       1.6049406258 
   5320.0000000000    4380.0000000000       2.2882649437 
   5320.0000000000    5472.0000000000       1.6702980034 
   5320.0000000000   13349.0000000000       2.7324383805 
   5320.0000000000    3067.0000000000       5.2844179655 
   5320.0000000000    3993.0000000000       0.8958231052 
   5320.0000000000     823.0000000000       0.0419946614 
   5320.0000000000   12349.0000000000       0.0093301331 
   5320.0000000000    5823.0000000000       0.9400147928 
   5320.0000000000   13737.0000000000       1.3765836654 
   5320.0000000000    9187.0000000000       1.5428235215 
   5320.0000000000   10913.0000000000       2.5392484202 
   5320.0000000000   10588.0000000000       0.9797825350 
   5320.0000000000    3823.0000000000       0.2343856880 
  13252.0000000000    7569.0000000000       2.6383736355 
  13252.0000000000    4108.0000000000       4.5804619875 
  13252.0000000000   13375.0000000000       2.4679450276 
  13252.0000000000   14336.0000000000       2.2857311424 
  13252.0000000000   10588.0000000000       4.9756768525 
  13252.0000000000   13737.0000000000       1.9511509023 
