ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226532
ITEM: BOX BOUNDS pp pp pp
2.6018670820431211e-01 5.9263588407391261e+01
2.6018670820431211e-01 5.9263588407391261e+01
2.6018670820431211e-01 5.9263588407391261e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   2770.0000000000    6502.0000000000       0.0184168084 
   2770.0000000000    4538.0000000000       6.8616491694 
   2770.0000000000   10310.0000000000       5.9981361855 
   2770.0000000000    6287.0000000000       0.2641212167 
   2770.0000000000    6032.0000000000       5.0433637134 
   2770.0000000000    9836.0000000000       6.1081687248 
   2770.0000000000    9966.0000000000       0.0007111106 
   2770.0000000000   14085.0000000000       0.8372195324 
   4538.0000000000   11930.0000000000       0.0802832710 
   4538.0000000000    9966.0000000000       0.6907342497 
   4538.0000000000   12865.0000000000       0.0569938231 
   4538.0000000000    9836.0000000000       1.6351604133 
   4538.0000000000    2770.0000000000       6.8616491694 
   4538.0000000000   14085.0000000000       4.7176436559 
   4538.0000000000    4405.0000000000       0.0015053936 
   4538.0000000000   10310.0000000000       1.7496401707 
   4538.0000000000    2764.0000000000       5.7561423788 
   4538.0000000000    4048.0000000000       2.1926511092 
   4538.0000000000    9644.0000000000       1.8066087626 
   4538.0000000000    4801.0000000000       4.4196341172 
   4538.0000000000   11186.0000000000       0.1448002752 
   4538.0000000000    6287.0000000000       1.2004834052 
   4538.0000000000    6032.0000000000       2.2235374554 
   4538.0000000000    6502.0000000000       0.5835763875 
   4538.0000000000    4363.0000000000       1.8286099700 
   4538.0000000000    4708.0000000000       1.2056545317 
   4538.0000000000    2326.0000000000       0.0602475861 
   6032.0000000000    4031.0000000000       2.8881867318 
   6032.0000000000    9715.0000000000       1.6875514768 
   6032.0000000000    6502.0000000000       2.4106934632 
   6032.0000000000    9644.0000000000       2.4661141148 
   6032.0000000000      57.0000000000       5.7561764636 
   6032.0000000000    6287.0000000000       1.3733708594 
   6032.0000000000    2770.0000000000       5.0433637134 
   6032.0000000000    4538.0000000000       2.2235374554 
   6032.0000000000   12390.0000000000       2.7641384119 
   6032.0000000000    4452.0000000000       0.1239000093 
   6032.0000000000    5094.0000000000       2.6330254354 
   6032.0000000000   10310.0000000000       2.5734446722 
   6032.0000000000    9836.0000000000       1.3919413091 
   6032.0000000000   11186.0000000000       0.3916847190 
   6032.0000000000    7381.0000000000       1.1822475662 
   6032.0000000000   11864.0000000000       1.5068813830 
  10470.0000000000    3896.0000000000       1.4882572192 
  10470.0000000000   11864.0000000000       0.4660177993 
  10470.0000000000    4421.0000000000       0.9885379112 
  10470.0000000000    6474.0000000000       2.9488506595 
  10470.0000000000    6287.0000000000       3.5482597958 
  10470.0000000000    2376.0000000000       5.6950967344 
  10470.0000000000    4485.0000000000       0.4590621956 
  10470.0000000000    4604.0000000000       2.4391554979 
  10470.0000000000    4369.0000000000       0.7123233630 
  10470.0000000000     228.0000000000       6.3649515406 
  10470.0000000000    7472.0000000000       1.3799576208 
  10470.0000000000   13288.0000000000       2.1282272221 
  10470.0000000000    4481.0000000000       4.2051894070 
  10470.0000000000   10298.0000000000       2.5767876006 
  10470.0000000000    3471.0000000000       0.1197510312 
  10470.0000000000    9644.0000000000       0.2265357631 
  10470.0000000000    6074.0000000000       0.0000383761 
  10470.0000000000   12918.0000000000       0.0237421890 
     57.0000000000    9836.0000000000       0.3360061594 
     57.0000000000    6287.0000000000       5.8287803132 
     57.0000000000    7381.0000000000       5.6546242772 
     57.0000000000    6032.0000000000       5.7561764636 
     57.0000000000    4421.0000000000       0.3448580606 
     57.0000000000   11864.0000000000       6.7604672824 
     57.0000000000    9644.0000000000       0.0939095519 
     57.0000000000   13085.0000000000       0.0001036557 
     57.0000000000    4031.0000000000       0.3275906836 
   6287.0000000000    2376.0000000000       6.3717888579 
   6287.0000000000   11864.0000000000       1.9383907485 
