ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225304
ITEM: BOX BOUNDS pp pp pp
1.3756093480561304e-01 6.0120244640003577e+01
1.3756093480561304e-01 6.0120244640003577e+01
1.3756093480561304e-01 6.0120244640003577e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  13319.0000000000   10958.0000000000       5.8712857746 
  13319.0000000000    6026.0000000000       7.1579563141 
  13319.0000000000    1503.0000000000       0.2101746905 
  13319.0000000000   13856.0000000000       0.8138287323 
  13319.0000000000    4461.0000000000       5.0298577956 
  13319.0000000000    6016.0000000000       3.6958743282 
  13319.0000000000    4455.0000000000       0.5495212881 
  13319.0000000000   14095.0000000000       5.8743966320 
  13319.0000000000   13622.0000000000       0.9152123307 
  13319.0000000000    7450.0000000000       0.0489471391 
  13319.0000000000   14154.0000000000       3.0285411722 
  13319.0000000000   13633.0000000000       2.7541112273 
  13319.0000000000   14253.0000000000       2.1805018197 
  13319.0000000000    6786.0000000000       0.2893032781 
  13319.0000000000    3794.0000000000       5.7617868603 
  13319.0000000000    5038.0000000000       6.6761417055 
  13319.0000000000     523.0000000000       0.2076071655 
  13319.0000000000   11124.0000000000       0.6584373921 
  13319.0000000000   11783.0000000000       0.6618117394 
  13319.0000000000    6639.0000000000       1.9959455395 
  13319.0000000000   13568.0000000000       3.2804271583 
  14227.0000000000    9710.0000000000       4.3021992922 
  14227.0000000000    5745.0000000000       3.2205523974 
  14227.0000000000    8989.0000000000       4.8697975090 
  14227.0000000000   13856.0000000000       0.5739583027 
  14227.0000000000   13568.0000000000       0.2769405669 
  14227.0000000000    3906.0000000000       8.5302186729 
  14227.0000000000    6601.0000000000       4.7898361245 
  14227.0000000000    4487.0000000000       0.8716515535 
  14227.0000000000   13020.0000000000       3.5437314226 
  14227.0000000000    4294.0000000000       0.9039466536 
  14227.0000000000    2407.0000000000       0.2865219645 
  14227.0000000000    5097.0000000000       0.2901295501 
  14227.0000000000    9169.0000000000       0.3485895228 
  14227.0000000000    3863.0000000000       3.0722153542 
  14227.0000000000    3950.0000000000       2.7668892765 
  14227.0000000000    4450.0000000000       3.4062370996 
  14227.0000000000    4470.0000000000       0.1050553768 
  14227.0000000000     963.0000000000       0.2634072588 
  14227.0000000000       3.0000000000       0.0005663273 
  13568.0000000000    3906.0000000000       0.9478786587 
  13568.0000000000   14227.0000000000       0.2769405669 
  13568.0000000000   13856.0000000000       2.4710086045 
  13568.0000000000     283.0000000000       0.5325582219 
  13568.0000000000    6786.0000000000       5.7951985134 
  13568.0000000000    3794.0000000000       3.8889766797 
  13568.0000000000    5097.0000000000       3.5492725262 
  13568.0000000000    6466.0000000000       2.6407859824 
  13568.0000000000   14280.0000000000       1.6167256594 
  13568.0000000000    6026.0000000000       5.6434992293 
  13568.0000000000    8989.0000000000       2.2404332987 
  13568.0000000000   13672.0000000000       5.7535771748 
  13568.0000000000    6016.0000000000       4.4668663942 
  13568.0000000000   13319.0000000000       3.2804271583 
   8989.0000000000    5097.0000000000       1.2738900937 
   8989.0000000000    6466.0000000000       3.3108080568 
   8989.0000000000   13568.0000000000       2.2404332987 
   8989.0000000000   13245.0000000000       0.5559196571 
   8989.0000000000     710.0000000000       4.7100295215 
   8989.0000000000    1189.0000000000       0.3734153084 
   8989.0000000000    9436.0000000000       0.4154222327 
   8989.0000000000    9710.0000000000       2.4967854033 
   8989.0000000000    3906.0000000000       0.0565852409 
   8989.0000000000   13672.0000000000       0.1592507128 
   8989.0000000000    5745.0000000000       1.5299800907 
   8989.0000000000    6044.0000000000       1.9015743945 
   8989.0000000000     963.0000000000       6.6823084053 
   8989.0000000000   14227.0000000000       4.8697975090 
   8989.0000000000    6558.0000000000       2.4418794767 
   8989.0000000000    6601.0000000000       0.7407180609 
   6461.0000000000    4034.0000000000       0.7594439065 
   6461.0000000000     972.0000000000       7.1539887549 
   6461.0000000000    4421.0000000000       3.2681312149 
   6461.0000000000    3880.0000000000       1.8757914339 
   6461.0000000000     955.0000000000       6.4231796264 
   6461.0000000000    7810.0000000000       2.6265136063 
   6461.0000000000   14433.0000000000       1.0227103733 
   6461.0000000000   12546.0000000000       2.7004489196 
   6461.0000000000    5972.0000000000       2.0679275423 
   6461.0000000000    5169.0000000000       1.1404993805 
   6461.0000000000    9475.0000000000       3.1703431983 
   6461.0000000000    1249.0000000000       0.0636775222 
   6461.0000000000    1189.0000000000       0.0194201904 
   6461.0000000000    9710.0000000000       2.3256800688 
   6461.0000000000   14320.0000000000       0.1253673334 
   6461.0000000000    4470.0000000000       1.4718998084 
   6461.0000000000      36.0000000000       0.0057928131 
   9710.0000000000    4450.0000000000       0.2316955801 
   9710.0000000000    3863.0000000000       1.2123260206 
   9710.0000000000   14227.0000000000       4.3021992922 
   9710.0000000000    1189.0000000000       5.8608644752 
   9710.0000000000    9169.0000000000       2.8491382322 
   9710.0000000000    6044.0000000000       0.9118592841 
   9710.0000000000    8989.0000000000       2.4967854033 
   9710.0000000000    9436.0000000000       0.9980762012 
   9710.0000000000   13020.0000000000       0.0085149414 
   9710.0000000000    4470.0000000000       1.4871270788 
   9710.0000000000    5745.0000000000       0.6584548317 
   9710.0000000000    6461.0000000000       2.3256800688 
   9710.0000000000     972.0000000000       5.7367934795 
   9710.0000000000    5972.0000000000       1.6765506640 
   9710.0000000000    6601.0000000000       1.0764392368 
   9710.0000000000    9475.0000000000       1.3740680014 
   9710.0000000000    6558.0000000000       0.2018029893 
   9710.0000000000     963.0000000000       0.0381118690 
   9710.0000000000     710.0000000000       0.0113511679 
   9710.0000000000   12546.0000000000       1.6676793561 
   7810.0000000000    5169.0000000000       1.6169357656 
   7810.0000000000   11165.0000000000       1.7768373875 
   7810.0000000000     959.0000000000       6.7273486560 
   7810.0000000000     955.0000000000       6.5350656860 
   7810.0000000000   14433.0000000000       1.0513083967 
   7810.0000000000    6461.0000000000       2.6265136063 
   7810.0000000000    9956.0000000000       1.9389015964 
   7810.0000000000    3880.0000000000       0.3765777501 
   7810.0000000000   14320.0000000000       6.2341814449 
   7810.0000000000   13034.0000000000       0.8648749957 
   7810.0000000000    4426.0000000000       0.9134900098 
   7810.0000000000   12546.0000000000       3.7108833535 
   7810.0000000000    5972.0000000000       0.8890984092 
   7810.0000000000    9027.0000000000       1.5925844289 
   7810.0000000000    8892.0000000000       0.5292610346 
  11165.0000000000   13489.0000000000       2.4838426739 
  11165.0000000000    9956.0000000000       0.7811309774 
  11165.0000000000     959.0000000000       5.4648843372 
  11165.0000000000    5169.0000000000       3.0456783079 
  11165.0000000000   13988.0000000000       0.0941149886 
  11165.0000000000   14371.0000000000       6.9074412619 
  11165.0000000000   13034.0000000000       7.4711262643 
  11165.0000000000    9027.0000000000       2.4737541872 
  11165.0000000000   13251.0000000000       5.3680301367 
  11165.0000000000    7810.0000000000       1.7768373875 
  11165.0000000000     955.0000000000       0.1609229172 
  11165.0000000000    8923.0000000000       0.3041916572 
  11165.0000000000    4514.0000000000       2.2899375694 
  11165.0000000000     316.0000000000       0.0578272246 
  11165.0000000000    6475.0000000000       0.3714467718 
    959.0000000000   13251.0000000000       0.3297182889 
    959.0000000000    9956.0000000000       6.5839783862 
    959.0000000000   11165.0000000000       5.4648843372 
    959.0000000000    4426.0000000000       0.2675592123 
    959.0000000000    7810.0000000000       6.7273486560 
    959.0000000000    5169.0000000000       0.3312231663 
    959.0000000000   13766.0000000000       0.0054653940 
    959.0000000000    9027.0000000000       6.5168895899 
    959.0000000000   14320.0000000000       0.0106973369 
    959.0000000000   13034.0000000000       0.0093227357 
    959.0000000000   13489.0000000000       0.1079876384 
   3767.0000000000    2198.0000000000       6.2137502737 
   3767.0000000000    6995.0000000000       2.5161242576 
   3767.0000000000    6824.0000000000       2.7984184002 
   3767.0000000000   14371.0000000000       2.4732476677 
   3767.0000000000    1517.0000000000       6.1484934622 
   3767.0000000000    6806.0000000000       1.6067664699 
   3767.0000000000   13251.0000000000       2.3186575467 
   3767.0000000000   13976.0000000000       4.5039649849 
   3767.0000000000    7501.0000000000       2.3689780519 
   3767.0000000000    6785.0000000000       1.4617282183 
   3767.0000000000   14386.0000000000       1.3708744622 
   3767.0000000000    6475.0000000000       3.3299462339 
   3767.0000000000    8924.0000000000       1.6326260393 
   6785.0000000000    7501.0000000000       2.5380395878 
   6785.0000000000    2198.0000000000       6.3572129981 
   6785.0000000000    3767.0000000000       1.4617282183 
   6785.0000000000    6487.0000000000       1.3615933891 
   6785.0000000000    2194.0000000000       7.5680397229 
   6785.0000000000    6995.0000000000       4.7167894074 
   6785.0000000000    8924.0000000000       1.6410570709 
   6785.0000000000    4403.0000000000       0.0166756378 
   6785.0000000000    6694.0000000000       1.4578901203 
   6785.0000000000    9035.0000000000       0.6008681882 
   6785.0000000000    8440.0000000000       0.4253580732 
   6785.0000000000    9561.0000000000       0.5034165972 
   6785.0000000000   14434.0000000000       3.8387262224 
   6785.0000000000    6824.0000000000       0.7042488167 
   6785.0000000000    1257.0000000000       0.0294155131 
   6785.0000000000    2403.0000000000       0.3375145674 
   6785.0000000000    6475.0000000000       0.0871105734 
   6785.0000000000    1517.0000000000       0.0269049460 
   6785.0000000000   13880.0000000000       0.9117089319 
   6785.0000000000    8920.0000000000       2.2012017779 
