   9919.0000000000    6037.0000000000       2.8125320166 
   9919.0000000000    4413.0000000000       2.0283570213 
   9919.0000000000   12150.0000000000       0.1855151612 
   9919.0000000000    6536.0000000000       1.3798728199 
   9919.0000000000    5951.0000000000       3.0233496148 
   9919.0000000000    4291.0000000000       0.3540189729 
   9919.0000000000   13476.0000000000       0.0827414573 
   9919.0000000000    7207.0000000000       1.6623949838 
   9919.0000000000   12018.0000000000       2.5676128649 
   9919.0000000000    3812.0000000000       1.9720446957 
   9919.0000000000    6324.0000000000       1.8174649665 
   9919.0000000000    4367.0000000000       1.0949411866 
   9919.0000000000    8018.0000000000       0.8421149666 
   9919.0000000000    2574.0000000000       6.2069807891 
   9919.0000000000      15.0000000000       5.0293722702 
   9919.0000000000    1044.0000000000       0.2800229703 
   9919.0000000000   11970.0000000000       2.7240273393 
   9919.0000000000    3919.0000000000       2.7774962683 
   9919.0000000000    2235.0000000000       0.0145541766 
   9919.0000000000     290.0000000000       0.0014021683 
  11970.0000000000    5951.0000000000       1.0101257760 
  11970.0000000000    7207.0000000000       1.2017492174 
  11970.0000000000      15.0000000000       6.7131458627 
  11970.0000000000   12018.0000000000       1.1608852499 
  11970.0000000000    9919.0000000000       2.7240273393 
  11970.0000000000   10273.0000000000       4.9153167847 
  11970.0000000000     513.0000000000       0.2342869777 
  11970.0000000000    5278.0000000000       0.0063321234 
  11970.0000000000   13300.0000000000       0.0222341771 
  11970.0000000000    9526.0000000000       4.1645336747 
  11970.0000000000    8018.0000000000       0.0158299984 
  11970.0000000000    9380.0000000000       1.9447601144 
  11970.0000000000     938.0000000000       6.2510668835 
  11970.0000000000    6536.0000000000       0.7485522387 
  11970.0000000000    4413.0000000000       3.3055092702 
  11970.0000000000    6489.0000000000       0.0645460288 
  11970.0000000000    4945.0000000000       1.2304433777 
  11970.0000000000   13488.0000000000       0.0455005609 
  11970.0000000000     290.0000000000       0.5732872669 
     15.0000000000    5951.0000000000       0.4457734463 
     15.0000000000   11970.0000000000       6.7131458627 
     15.0000000000    7207.0000000000       6.4356676652 
     15.0000000000   12018.0000000000       5.7506820021 
     15.0000000000   13300.0000000000       0.6215826336 
     15.0000000000    9919.0000000000       5.0293722702 
     15.0000000000    9526.0000000000       0.1880722104 
  12856.0000000000    6551.0000000000       1.2339478810 
  12856.0000000000    3756.0000000000       5.9566185895 
  12856.0000000000   12666.0000000000       0.2991883905 
  12856.0000000000    8424.0000000000       0.0033389162 
  12856.0000000000    3915.0000000000       3.9840433462 
  12856.0000000000    4945.0000000000       2.5169294372 
  12856.0000000000    5148.0000000000       3.9396863885 
  12856.0000000000    6780.0000000000       1.7659024481 
  12856.0000000000    9526.0000000000       6.6820196976 
  12856.0000000000    9380.0000000000       2.0291862112 
  12856.0000000000   13300.0000000000       0.1135231830 
  12856.0000000000    7162.0000000000       3.3511947892 
  12856.0000000000     938.0000000000       0.0146996830 
  12856.0000000000    1143.0000000000       0.2247022159 
  12856.0000000000    9616.0000000000       4.3829486857 
   9526.0000000000    3756.0000000000       0.1278265573 
   9526.0000000000   12856.0000000000       6.6820196976 
   9526.0000000000    4945.0000000000       0.1132360015 
   9526.0000000000    7207.0000000000       0.6295790491 
   9526.0000000000    5278.0000000000       1.0244122076 
   9526.0000000000   13300.0000000000       5.7851408306 
   9526.0000000000     513.0000000000       6.4608036378 
   9526.0000000000    7162.0000000000       1.0452559593 
   9526.0000000000    5128.0000000000       0.1118811772 
   9526.0000000000    6780.0000000000       1.8725377055 
   9526.0000000000    9380.0000000000       2.9651117512 
   9526.0000000000   11970.0000000000       4.1645336747 
   9526.0000000000     938.0000000000       0.0247338732 
   9526.0000000000   10241.0000000000       3.1470913741 
   9526.0000000000      15.0000000000       0.1880722104 
   9526.0000000000   12018.0000000000       0.0009508819 
   9526.0000000000    6489.0000000000       2.4279201304 
   9526.0000000000    3915.0000000000       1.8216282845 
   9526.0000000000    1337.0000000000       0.0875081282 
   1337.0000000000   13740.0000000000       0.0009059793 
   1337.0000000000    8976.0000000000       0.7236681407 
   1337.0000000000    9428.0000000000       6.6434227749 
   1337.0000000000   13381.0000000000       0.1152069817 
   1337.0000000000    3915.0000000000       5.8284143613 
   1337.0000000000    7547.0000000000       6.2656495884 
   1337.0000000000    7162.0000000000       7.2306845869 
   1337.0000000000    9526.0000000000       0.0875081282 
   1337.0000000000    7406.0000000000       0.0122912429 
   1337.0000000000   10241.0000000000       0.0498433717 
   7162.0000000000   13740.0000000000       1.8772280005 
   7162.0000000000    1337.0000000000       7.2306845869 
   7162.0000000000    9428.0000000000       2.2754791006 
   7162.0000000000    9526.0000000000       1.0452559593 
   7162.0000000000    3915.0000000000       1.4150850974 
   7162.0000000000    5148.0000000000       0.1744003013 
   7162.0000000000    3484.0000000000       0.0103030999 
   7162.0000000000   10160.0000000000       0.9996224935 
   7162.0000000000    8976.0000000000       0.5941637758 
   7162.0000000000    9616.0000000000       2.5089128107 
   7162.0000000000   13381.0000000000       6.1925104217 
   7162.0000000000    9465.0000000000       1.4720832742 
   7162.0000000000   12856.0000000000       3.3511947892 
   7162.0000000000    6780.0000000000       3.0239904749 
   7162.0000000000    7547.0000000000       0.3342033831 
   7162.0000000000    5128.0000000000       0.5039050159 
   7162.0000000000    2752.0000000000       1.3709911112 
   7162.0000000000   10241.0000000000       0.1731815163 
   7162.0000000000     252.0000000000       0.0841513430 
   7162.0000000000    5262.0000000000       3.7238725417 
   7162.0000000000    4545.0000000000       0.1072416479 
  13628.0000000000   14181.0000000000       1.7968034678 
  13628.0000000000    4393.0000000000       1.3290238085 
  13628.0000000000    4180.0000000000       2.2155111134 
  13628.0000000000    8976.0000000000       3.1532693332 
  13628.0000000000    2333.0000000000       0.4687719018 
  13628.0000000000    8415.0000000000       3.7912032512 
  13628.0000000000   13381.0000000000       2.5748299002 
  13628.0000000000    9465.0000000000       0.1614714331 
  13628.0000000000    9166.0000000000       4.2587934760 
  13628.0000000000    7547.0000000000       4.7656156157 
  13628.0000000000    2509.0000000000       0.4105594737 
  13628.0000000000   10015.0000000000       0.1218008889 
  13628.0000000000    2265.0000000000       0.0343923063 
  13628.0000000000    7295.0000000000       2.7506906963 
  13628.0000000000    8983.0000000000       1.6520063242 
  13628.0000000000    1553.0000000000       0.6659396462 
  13628.0000000000    7461.0000000000       4.7750555153 
  13628.0000000000    6018.0000000000       1.6436752978 
  13628.0000000000    3910.0000000000       0.0943885847 
  13628.0000000000   14102.0000000000       3.3114523021 
  13628.0000000000    6496.0000000000       0.1110074762 
   4393.0000000000   14181.0000000000       1.6592990256 
   4393.0000000000    9525.0000000000       3.5374753208 
   4393.0000000000    9280.0000000000       1.5549587109 
   4393.0000000000    7092.0000000000       0.3251346492 
   4393.0000000000    6039.0000000000       0.8049498624 
   4393.0000000000    8161.0000000000       1.9645311349 
   4393.0000000000    3079.0000000000       6.0599152591 
   4393.0000000000    8415.0000000000       2.6968971151 
   4393.0000000000    1553.0000000000       6.3157899495 
   4393.0000000000   13628.0000000000       1.3290238085 
   4393.0000000000    4180.0000000000       2.3175431655 
   4393.0000000000    3815.0000000000       2.6166233078 
   4393.0000000000    8983.0000000000       0.8745213066 
   4393.0000000000    7683.0000000000       1.5684024791 
   4393.0000000000    8275.0000000000       0.0185129268 
   4393.0000000000     287.0000000000       0.0124928024 
   4393.0000000000     270.0000000000       0.0108936799 
   4393.0000000000    9010.0000000000       1.6058247048 
   9525.0000000000    4393.0000000000       3.5374753208 
   9525.0000000000    8161.0000000000       1.8716256004 
   9525.0000000000     287.0000000000       5.5215218748 
   9525.0000000000    3517.0000000000       6.0856354745 
   9525.0000000000    8275.0000000000       0.4235791647 
   9525.0000000000    3079.0000000000       0.0000598876 
   9525.0000000000    9280.0000000000       1.7595467733 
   9525.0000000000    8303.0000000000       0.7882954388 
   9525.0000000000    9320.0000000000       2.4468242429 
   9525.0000000000   14181.0000000000       3.8561692334 
   9525.0000000000    7092.0000000000       2.5351641540 
   9525.0000000000    7034.0000000000       0.3578683246 
   9525.0000000000    2265.0000000000       0.0619582985 
   9525.0000000000    8415.0000000000       0.7201167615 
   9525.0000000000    9153.0000000000       3.3990739105 
    287.0000000000    7453.0000000000       0.8453083051 
    287.0000000000    8161.0000000000       5.9602594199 
    287.0000000000    9320.0000000000       6.3590758775 
    287.0000000000    9153.0000000000       0.0099536087 
    287.0000000000    9525.0000000000       5.5215218748 
    287.0000000000    8275.0000000000       0.2066570525 
    287.0000000000    7092.0000000000       6.5148159115 
    287.0000000000    3517.0000000000       0.0123090901 
    287.0000000000    4393.0000000000       0.0124928024 
   9320.0000000000    6784.0000000000       1.2760441506 
   9320.0000000000    3746.0000000000       6.0652731696 
   9320.0000000000    8017.0000000000       3.0838623750 
   9320.0000000000   10147.0000000000       1.8432390107 
   9320.0000000000    8303.0000000000       2.7553708659 
   9320.0000000000    4257.0000000000       1.9773687672 
   9320.0000000000   13744.0000000000       0.9055944825 
   9320.0000000000    9153.0000000000       1.3181003422 
   9320.0000000000    9525.0000000000       2.4468242429 
   9320.0000000000     287.0000000000       6.3590758775 
   9320.0000000000   11794.0000000000       0.0000112180 
   9320.0000000000    8275.0000000000       1.8871864012 
   9320.0000000000    3517.0000000000       0.7138123461 
   9320.0000000000    7453.0000000000       2.9871720690 
   9320.0000000000    8161.0000000000       1.3064519030 
   9320.0000000000   13635.0000000000       2.2120835735 
   9320.0000000000    8846.0000000000       0.6050079199 
   9320.0000000000    7092.0000000000       1.5885701953 
   9320.0000000000    7226.0000000000       0.0559236986 
   8161.0000000000    7376.0000000000       0.2127653593 
   8161.0000000000    2257.0000000000       0.2613764974 
   8161.0000000000    7453.0000000000       3.0602820951 
   8161.0000000000    8275.0000000000       3.4827522351 
   8161.0000000000     287.0000000000       5.9602594199 
   8161.0000000000    9320.0000000000       1.3064519030 
   8161.0000000000    7683.0000000000       0.2377885617 
   8161.0000000000    9429.0000000000       2.5485373138 
   8161.0000000000     270.0000000000       6.0549678186 
   8161.0000000000    4393.0000000000       1.9645311349 
   8161.0000000000    9010.0000000000       1.3228924799 
   8161.0000000000    9525.0000000000       1.8716256004 
   8161.0000000000    5559.0000000000       0.5904674826 
   8161.0000000000    7226.0000000000       0.3096265581 
   8161.0000000000   13635.0000000000       0.4636262799 
   8161.0000000000    7233.0000000000       2.0149224398 
   8161.0000000000    2866.0000000000       0.4545057509 
   8161.0000000000    6039.0000000000       0.5562888323 
   8161.0000000000    7092.0000000000       2.7508915036 
  13635.0000000000    3789.0000000000       3.2108466818 
  13635.0000000000    7453.0000000000       5.7176778499 
  13635.0000000000    2758.0000000000       0.0061359083 
  13635.0000000000    7226.0000000000       2.5028862588 
  13635.0000000000    9320.0000000000       2.2120835735 
  13635.0000000000   10147.0000000000       5.2737837095 
  13635.0000000000    6784.0000000000       3.1143354322 
  13635.0000000000     487.0000000000       0.2728810027 
  13635.0000000000    4257.0000000000       0.1588078828 
  13635.0000000000    9429.0000000000       0.1911988686 
  13635.0000000000    8161.0000000000       0.4636262799 
  13635.0000000000   10270.0000000000       4.9861648194 
  13635.0000000000    3746.0000000000       0.3956803411 
  13635.0000000000    9274.0000000000       0.0083006296 
  13635.0000000000    7015.0000000000       0.1494488497 
  13635.0000000000    3509.0000000000       0.0072168627 
  13635.0000000000    9561.0000000000       2.2055049963 
  13635.0000000000   12214.0000000000       6.0771448233 
  13635.0000000000    6668.0000000000       2.0113296002 
  13635.0000000000    3467.0000000000       0.1591073904 
  13635.0000000000    4447.0000000000       3.8282070979 
  13635.0000000000    7233.0000000000       0.0909179275 
  13635.0000000000     155.0000000000       0.0779221429 
  13635.0000000000    6796.0000000000       0.0233483601 
   8960.0000000000    9708.0000000000       2.5899050068 
   8960.0000000000    1951.0000000000       6.5182372938 
   8960.0000000000   11876.0000000000       2.2684086841 
   8960.0000000000    7035.0000000000       0.6138632112 
   8960.0000000000   10189.0000000000       3.5194488297 
   8960.0000000000   10444.0000000000       0.0934736489 
   8960.0000000000    9591.0000000000       2.4528189629 
   8960.0000000000   11773.0000000000       1.2198175837 
   8960.0000000000    6589.0000000000       1.7713984463 
   8960.0000000000    9148.0000000000       2.4398650262 
   8960.0000000000   14359.0000000000       1.9741616243 
   8960.0000000000   13521.0000000000       4.2504823853 
   8960.0000000000    3964.0000000000       0.5029767170 
   8960.0000000000    2313.0000000000       6.4035173491 
   8960.0000000000    4100.0000000000       0.0072952662 
   8960.0000000000   11903.0000000000       0.6106715808 
   8960.0000000000    9697.0000000000       0.0133516805 
   2830.0000000000   13527.0000000000       0.3428934387 
   2830.0000000000   11200.0000000000       5.5126030834 
   2830.0000000000    4100.0000000000       6.5629603707 
   2830.0000000000   14184.0000000000       0.1743037704 
   2830.0000000000   12049.0000000000       0.0011326446 
   2830.0000000000    7378.0000000000       5.5369349548 
   2830.0000000000   13992.0000000000       0.8638011477 
   2830.0000000000   11773.0000000000       6.2590934256 
  11773.0000000000   10118.0000000000       1.1182651171 
  11773.0000000000   10445.0000000000       1.0532371492 
  11773.0000000000    2599.0000000000       0.6041076591 
  11773.0000000000   10189.0000000000       1.0402904196 
  11773.0000000000    8960.0000000000       1.2198175837 
  11773.0000000000    4100.0000000000       1.6324065114 
  11773.0000000000   12549.0000000000       5.9814806280 
  11773.0000000000   10101.0000000000       0.0102410760 
  11773.0000000000   10188.0000000000       0.2724847780 
  11773.0000000000    9591.0000000000       0.9963827525 
  11773.0000000000   13992.0000000000       2.1838922331 
  11773.0000000000    7378.0000000000       1.6523451068 
  11773.0000000000   11200.0000000000       1.8011299221 
  11773.0000000000    2830.0000000000       6.2590934256 
  11773.0000000000   13527.0000000000       3.2584738103 
  11773.0000000000    3964.0000000000       1.6748379240 
  11773.0000000000    6589.0000000000       4.3308039344 
  11773.0000000000    9981.0000000000       1.1633811784 
  11773.0000000000   10240.0000000000       1.7108345995 
  11773.0000000000    2313.0000000000       0.3047306202 
  11773.0000000000    1951.0000000000       0.3414781854 
  11773.0000000000    3740.0000000000       0.2562330547 
  11200.0000000000    6647.0000000000       0.5961890306 
  11200.0000000000   13527.0000000000       3.8862809124 
  11200.0000000000     233.0000000000       6.0883532481 
  11200.0000000000    4100.0000000000       2.3411345873 
  11200.0000000000   14184.0000000000       3.6815423904 
  11200.0000000000    2830.0000000000       5.5126030834 
  11200.0000000000    4309.0000000000       0.3664681258 
  11200.0000000000    5677.0000000000       2.0943842405 
  11200.0000000000    7378.0000000000       1.5407218534 
  11200.0000000000   10188.0000000000       1.9403403278 
  11200.0000000000   11773.0000000000       1.8011299221 
  11200.0000000000    9981.0000000000       1.5012884425 
  11200.0000000000   10162.0000000000       1.7114135268 
  11200.0000000000     964.0000000000       0.4798437169 
  11200.0000000000    4592.0000000000       1.7780138889 
   5710.0000000000   14184.0000000000       7.1374822657 
   5710.0000000000    6696.0000000000       0.8663268212 
   5710.0000000000    4182.0000000000       0.8769978000 
   5710.0000000000    5973.0000000000       0.5433390030 
   5710.0000000000   12613.0000000000       7.9610961437 
   5710.0000000000    6473.0000000000       1.8750180896 
   5710.0000000000   10101.0000000000       0.9412519034 
   5710.0000000000    3895.0000000000       1.1699839277 
   5710.0000000000   10589.0000000000       1.5957292137 
   5710.0000000000    9625.0000000000       1.2694558409 
   5710.0000000000      60.0000000000       6.5943450566 
   5710.0000000000    4897.0000000000       0.5231292299 
   5710.0000000000    9603.0000000000       0.0095844955 
   5710.0000000000     201.0000000000       0.0027535590 
   5710.0000000000   12028.0000000000       1.1415314768 
   5710.0000000000   13113.0000000000       3.8103747212 
   5710.0000000000   11056.0000000000       2.6754100292 
   5710.0000000000   10188.0000000000       0.9464991254 
   5710.0000000000    3266.0000000000       0.2507209816 
  12613.0000000000   10188.0000000000       0.0437968043 
  12613.0000000000   11056.0000000000       0.1354927670 
  12613.0000000000    9603.0000000000       4.2496459194 
  12613.0000000000   14184.0000000000       0.1458933455 
  12613.0000000000    5710.0000000000       7.9610961437 
  12613.0000000000    5973.0000000000       5.6530289015 
  12613.0000000000   10589.0000000000       5.9379856238 
  12613.0000000000   13354.0000000000       3.2246438414 
  12613.0000000000    9625.0000000000       7.6517152463 
  12613.0000000000    3933.0000000000       0.1566336921 
  12613.0000000000   12365.0000000000       2.7741932606 
  12613.0000000000    6473.0000000000       1.4683032423 
  12613.0000000000   11246.0000000000       0.4118733349 
  12613.0000000000     116.0000000000       0.1353328185 
   3873.0000000000    4340.0000000000       1.3535119893 
   3873.0000000000    4390.0000000000       1.5467944469 
   3873.0000000000   10452.0000000000       1.2426696208 
   3873.0000000000    3945.0000000000       2.7271352399 
   3873.0000000000     315.0000000000       0.0461722745 
   3873.0000000000    1936.0000000000       6.6507853977 
   3873.0000000000   11779.0000000000       2.7392231931 
   3873.0000000000    5920.0000000000       1.8941713372 
   3873.0000000000      85.0000000000       6.1020007996 
   3873.0000000000    8645.0000000000       2.4748339662 
   3873.0000000000    2551.0000000000       0.2827454914 
   3873.0000000000    9867.0000000000       1.8289298164 
   3873.0000000000    9827.0000000000       0.6219822195 
   3873.0000000000   13835.0000000000       0.2672309396 
   3873.0000000000   10646.0000000000       2.5011812968 
   3873.0000000000    9714.0000000000       2.1765672959 
   3873.0000000000   11850.0000000000       1.6978854826 
   3873.0000000000    6023.0000000000       0.0004363212 
   1936.0000000000    3945.0000000000       0.0255995597 
   1936.0000000000    3873.0000000000       6.6507853977 
   1936.0000000000    9867.0000000000       6.5352883482 
   1936.0000000000   10646.0000000000       5.4679709651 
   1936.0000000000   10452.0000000000       6.7203606323 
   1936.0000000000    4390.0000000000       0.4988057646 
   1936.0000000000   13835.0000000000       0.1848352508 
   1936.0000000000     315.0000000000       0.0043887278 
   9867.0000000000    4390.0000000000       0.3723759444 
   9867.0000000000   10452.0000000000       2.0774986878 
   9867.0000000000    1936.0000000000       6.5352883482 
   9867.0000000000    3945.0000000000       3.7075103898 
   9867.0000000000    3873.0000000000       1.8289298164 
   9867.0000000000    6023.0000000000       1.4235447016 
   9867.0000000000    3933.0000000000       0.0005920625 
   9867.0000000000   12365.0000000000       1.4659806289 
   9867.0000000000   10646.0000000000       2.9088372260 
   9867.0000000000    2555.0000000000       0.0075426316 
   9867.0000000000   10161.0000000000       1.4915068640 
   9867.0000000000    4557.0000000000       0.1718653894 
   9867.0000000000   10251.0000000000       0.3894953153 
   9867.0000000000   11246.0000000000       2.5363025987 
   9867.0000000000   13998.0000000000       1.7415140560 
   9867.0000000000     315.0000000000       0.5532476084 
   9867.0000000000   11850.0000000000       0.0382285781 
   9867.0000000000    3152.0000000000       7.7766608776 
   9867.0000000000    8645.0000000000       3.7612886451 
   9867.0000000000    9625.0000000000       0.5053003853 
   9867.0000000000    5841.0000000000       0.5013722440 
  10452.0000000000    4390.0000000000       2.0152626777 
  10452.0000000000    3873.0000000000       1.2426696208 
  10452.0000000000    1936.0000000000       6.7203606323 
  10452.0000000000   11246.0000000000       0.0720819096 
  10452.0000000000   13998.0000000000       5.1434584029 
  10452.0000000000    9867.0000000000       2.0774986878 
  10452.0000000000   13835.0000000000       1.5782938210 
  10452.0000000000    4340.0000000000       2.5844134599 
  10452.0000000000    3103.0000000000       6.4264618566 
  10452.0000000000   10646.0000000000       3.1382664331 
  10452.0000000000    4428.0000000000       2.1940849510 
  10452.0000000000    9597.0000000000       0.0019996051 
  10452.0000000000    5024.0000000000       1.0951091860 
  10452.0000000000   10970.0000000000       1.1277723965 
  10452.0000000000    9625.0000000000       1.5075673669 
  10452.0000000000    5171.0000000000       0.0986599894 
  10452.0000000000    3677.0000000000       0.4475366555 
   4390.0000000000    3945.0000000000       0.0003223112 
   4390.0000000000    1936.0000000000       0.4988057646 
   4390.0000000000     315.0000000000       8.0210922167 
   4390.0000000000    9867.0000000000       0.3723759444 
   4390.0000000000    4340.0000000000       1.5186846215 
   4390.0000000000    3873.0000000000       1.5467944469 
   4390.0000000000   11779.0000000000       1.9464124482 
   4390.0000000000   13998.0000000000       4.6925391112 
   4390.0000000000    8171.0000000000       0.1178850543 
   4390.0000000000   12827.0000000000       6.6584358020 
   4390.0000000000    3103.0000000000       0.0222853690 
   4390.0000000000   10452.0000000000       2.0152626777 
   4390.0000000000   10292.0000000000       1.4541658191 
   4390.0000000000    4386.0000000000       1.4971179208 
   4390.0000000000   13322.0000000000       2.1295072090 
   4390.0000000000    3754.0000000000       2.1473418774 
   4390.0000000000    4557.0000000000       2.8206791529 
   4390.0000000000    3818.0000000000       0.8121544000 
   4390.0000000000    2548.0000000000       0.0070334592 
   4390.0000000000   14500.0000000000       2.1440249525 
   4390.0000000000   12967.0000000000       0.7035996354 
   4390.0000000000    5171.0000000000       0.0000858453 
   4390.0000000000    7304.0000000000       0.0001299959 
  11779.0000000000    9710.0000000000       0.9933628463 
  11779.0000000000    5058.0000000000       2.4955083203 
  11779.0000000000   11076.0000000000       0.0002292007 
  11779.0000000000      85.0000000000       7.1328161963 
  11779.0000000000    9714.0000000000       1.1260303255 
  11779.0000000000   12967.0000000000       5.2592178844 
  11779.0000000000    5920.0000000000       0.8930084288 
  11779.0000000000   14500.0000000000       3.3920885377 
  11779.0000000000    3945.0000000000       0.8359246515 
  11779.0000000000    3754.0000000000       0.0025648806 
  11779.0000000000     315.0000000000       0.4273665925 
  11779.0000000000    3873.0000000000       2.7392231931 
  11779.0000000000    9827.0000000000       3.0283059992 
  11779.0000000000    3098.0000000000       0.6544073397 
  11779.0000000000    6037.0000000000       0.4253598848 
  11779.0000000000   14493.0000000000       4.6916246406 
  11779.0000000000    5025.0000000000       1.4266511828 
  11779.0000000000    4390.0000000000       1.9464124482 
  11779.0000000000    4340.0000000000       0.5002177268 
     85.0000000000   11076.0000000000       0.0656502602 
     85.0000000000   11779.0000000000       7.1328161963 
     85.0000000000    5058.0000000000       0.0568216294 
     85.0000000000    3873.0000000000       6.1020007996 
     85.0000000000    9827.0000000000       0.6210991142 
     85.0000000000    9714.0000000000       6.5852675463 
     85.0000000000    5920.0000000000       5.8592173673 
     85.0000000000    4340.0000000000       0.0950009251 
