ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
227836
ITEM: BOX BOUNDS pp pp pp
3.2916576487674831e-01 5.8530674107073793e+01
3.2916576487674831e-01 5.8530674107073793e+01
3.2916576487674831e-01 5.8530674107073793e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   7212.0000000000   13377.0000000000       0.3499083377 
   7212.0000000000    2543.0000000000       5.6051465252 
   7212.0000000000    4629.0000000000       1.7078286860 
   7212.0000000000   12377.0000000000       2.1326083659 
   7212.0000000000   14092.0000000000       2.0463664949 
   7212.0000000000    3897.0000000000       0.2065112661 
   7212.0000000000   13200.0000000000       5.2538260687 
   7212.0000000000    4839.0000000000       2.4411389466 
   7212.0000000000    6548.0000000000       0.1213268337 
   7212.0000000000    3835.0000000000       0.9879952555 
   7212.0000000000    6521.0000000000       0.8223550755 
   7212.0000000000     195.0000000000       7.3677799149 
   7212.0000000000    3603.0000000000       0.0555969836 
   7212.0000000000    5998.0000000000       1.3897587908 
   7212.0000000000    5225.0000000000       1.6466966149 
   7212.0000000000    5931.0000000000       1.8962235096 
   7212.0000000000   14312.0000000000       0.8024411305 
     57.0000000000    4440.0000000000       6.2164492597 
     57.0000000000    4345.0000000000       6.8266865499 
     57.0000000000    6482.0000000000       0.3597299556 
     57.0000000000    5998.0000000000       6.6452068681 
     57.0000000000    3897.0000000000       0.0243584705 
     57.0000000000    9589.0000000000       5.6350552585 
     57.0000000000   11887.0000000000       0.3653525159 
   4345.0000000000    4039.0000000000       2.1854431496 
   4345.0000000000    9589.0000000000       1.6317769236 
   4345.0000000000    3897.0000000000       0.7006410497 
   4345.0000000000    6482.0000000000       1.4458310572 
   4345.0000000000   11850.0000000000       0.0004716996 
   4345.0000000000    5998.0000000000       1.3876766656 
   4345.0000000000   11866.0000000000       2.8410401610 
   4345.0000000000   11862.0000000000       0.7342983809 
   4345.0000000000      53.0000000000       0.6905033067 
   4345.0000000000      57.0000000000       6.8266865499 
   4345.0000000000    6638.0000000000       1.1831771263 
   4345.0000000000    6571.0000000000       0.3436012621 
   4345.0000000000   11887.0000000000       1.4893888895 
   4345.0000000000    1291.0000000000       6.5978713279 
   4345.0000000000    5225.0000000000       2.1788826772 
   4345.0000000000    4440.0000000000       1.2925517064 
   4345.0000000000    6733.0000000000       1.0355084430 
   4345.0000000000    4642.0000000000       2.9415964894 
   4039.0000000000    9589.0000000000       0.6822096085 
   4039.0000000000   10081.0000000000       1.6680452549 
   4039.0000000000    2788.0000000000       0.3444969479 
   4039.0000000000    6571.0000000000       0.4451824126 
   4039.0000000000    4345.0000000000       2.1854431496 
   4039.0000000000   11887.0000000000       3.6114165408 
   4039.0000000000    3897.0000000000       0.8991655476 
   4039.0000000000    7303.0000000000       0.5559076308 
