ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
234600
ITEM: BOX BOUNDS pp pp pp
2.9883971140218080e-01 5.9886698351732022e+01
2.9883971140218080e-01 5.9886698351732022e+01
2.9883971140218080e-01 5.9886698351732022e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   5673.0000000000   11978.0000000000       0.0282046718 
   5673.0000000000   14121.0000000000       4.3109295956 
   5673.0000000000   14327.0000000000       3.4024513600 
   5673.0000000000   14485.0000000000       5.2654809847 
   5673.0000000000   11350.0000000000       0.0046299467 
   5673.0000000000    3790.0000000000       1.3340910847 
   5673.0000000000   13860.0000000000       0.0264235926 
   5673.0000000000   14296.0000000000       3.3895164374 
   5673.0000000000   14528.0000000000       4.1548259056 
   5673.0000000000    6051.0000000000       0.5945966274 
   5673.0000000000   11825.0000000000       1.7911805759 
   5673.0000000000    2776.0000000000       5.8258340298 
   5673.0000000000   13204.0000000000       3.8082390794 
   5673.0000000000    8003.0000000000       0.3711533747 
   5673.0000000000   10176.0000000000       0.3601578688 
   5673.0000000000   10228.0000000000       0.7020250688 
   8003.0000000000      64.0000000000       5.8991788929 
   8003.0000000000   11110.0000000000       0.0018025407 
   8003.0000000000   14528.0000000000       2.1711573095 
   8003.0000000000   13702.0000000000       2.4819687823 
   8003.0000000000    7176.0000000000       0.9998468843 
   8003.0000000000   13459.0000000000       0.0001767919 
   8003.0000000000   11825.0000000000       1.3939755298 
   8003.0000000000    2776.0000000000       5.5265699796 
   8003.0000000000   11893.0000000000       1.6416845976 
   8003.0000000000   12568.0000000000       1.9670509556 
   8003.0000000000    5873.0000000000       1.1436840163 
   8003.0000000000   13204.0000000000       5.3502058207 
   8003.0000000000   10055.0000000000       1.1449699110 
   8003.0000000000    6051.0000000000       0.6847291845 
   8003.0000000000    5673.0000000000       0.3711533747 
   8003.0000000000   10228.0000000000       0.7519927505 
   8003.0000000000   13639.0000000000       0.2941842042 
   2776.0000000000   11825.0000000000       6.0188284925 
   2776.0000000000    5673.0000000000       5.8258340298 
   2776.0000000000   14528.0000000000       0.0768572816 
   2776.0000000000   14485.0000000000       0.3823255076 
   2776.0000000000   14121.0000000000       0.0295228461 
   2776.0000000000   10228.0000000000       6.9221316676 
   2776.0000000000   13702.0000000000       0.4263132216 
   2776.0000000000    8003.0000000000       5.5265699796 
   2776.0000000000    7176.0000000000       0.0568330152 
   2776.0000000000   13204.0000000000       0.1985712596 
   2776.0000000000    6051.0000000000       0.2780511573 
   2776.0000000000   13466.0000000000       0.0106375602 
   7176.0000000000   13459.0000000000       6.2645282690 
   7176.0000000000      64.0000000000       6.4189961492 
   7176.0000000000   11110.0000000000       0.3948864394 
   7176.0000000000    2788.0000000000       0.0015998879 
   7176.0000000000    8950.0000000000       3.7967519055 
   7176.0000000000   14431.0000000000       3.2639731577 
   7176.0000000000    5873.0000000000       1.2900731018 
   7176.0000000000   11825.0000000000       2.5882082868 
   7176.0000000000    2776.0000000000       0.0568330152 
   7176.0000000000    8003.0000000000       0.9998468843 
   7176.0000000000    3778.0000000000       0.0840967617 
   7176.0000000000   13702.0000000000       2.6039194389 
   7176.0000000000   13668.0000000000       5.9546396976 
   7176.0000000000   14742.0000000000       0.2775958090 
   7176.0000000000   13466.0000000000       0.1505249108 
   7176.0000000000   11893.0000000000       1.4807429447 
   8950.0000000000    3927.0000000000       1.3337694191 
   8950.0000000000    2788.0000000000       6.8926510062 
   8950.0000000000    6630.0000000000       1.8707570858 
   8950.0000000000   11893.0000000000       0.3548888134 
   8950.0000000000    5292.0000000000       1.7001132741 
   8950.0000000000   11110.0000000000       0.1423405546 
   8950.0000000000    6467.0000000000       0.1104394524 
   8950.0000000000   14431.0000000000       3.6895232898 
   8950.0000000000   12459.0000000000       2.5628839201 
   8950.0000000000   13298.0000000000       0.0008059036 
   8950.0000000000   13341.0000000000       1.2587642566 
   8950.0000000000   14742.0000000000       5.2939292357 
   8950.0000000000    6105.0000000000       0.7244408340 
   8950.0000000000     261.0000000000       0.7376406847 
   8950.0000000000   14863.0000000000       5.9019995893 
   8950.0000000000   13459.0000000000       0.6576109826 
   8950.0000000000    7176.0000000000       3.7967519055 
   8950.0000000000    9366.0000000000       0.5225783143 
   8950.0000000000      64.0000000000       0.0001645956 
   2788.0000000000    3927.0000000000       0.3051002403 
   2788.0000000000    6630.0000000000       5.1578386707 
   2788.0000000000    8950.0000000000       6.8926510062 
   2788.0000000000    6467.0000000000       5.9560950151 
   2788.0000000000   14431.0000000000       0.0401665115 
   2788.0000000000    7176.0000000000       0.0015998879 
   2788.0000000000      64.0000000000       0.0484807488 
   2788.0000000000   13298.0000000000       0.5151667337 
   2788.0000000000    5292.0000000000       5.8155139544 
   2788.0000000000   12459.0000000000       0.0901815970 
   2788.0000000000    6584.0000000000       0.0107535915 
   2788.0000000000   11893.0000000000       0.3827704766 
    261.0000000000    6105.0000000000       0.0017304171 
    261.0000000000    8950.0000000000       0.7376406847 
    261.0000000000    3927.0000000000       6.4131157548 
    261.0000000000    6630.0000000000       5.8552387795 
    261.0000000000    9366.0000000000       7.2890313558 
    261.0000000000   12684.0000000000       0.1422746187 
    261.0000000000    4097.0000000000       5.6502350973 
    261.0000000000   13486.0000000000       0.0241216997 
    261.0000000000   14595.0000000000       0.0771583182 
   6630.0000000000   13486.0000000000       0.6001212262 
   6630.0000000000     261.0000000000       5.8552387795 
   6630.0000000000    4097.0000000000       2.7163961750 
   6630.0000000000    5780.0000000000       0.7630280638 
   6630.0000000000   13298.0000000000       6.6541929451 
   6630.0000000000    9366.0000000000       1.8013157007 
   6630.0000000000    2788.0000000000       5.1578386707 
   6630.0000000000    8950.0000000000       1.8707570858 
   6630.0000000000    5292.0000000000       1.6314508350 
   6630.0000000000    3927.0000000000       1.3847267013 
   6630.0000000000   14595.0000000000       4.7057907831 
   6630.0000000000    6584.0000000000       1.2696942615 
   6630.0000000000    6467.0000000000       0.8276851148 
   6630.0000000000    7341.0000000000       0.4827886818 
   6630.0000000000    5868.0000000000       0.3900368898 
   6630.0000000000   13341.0000000000       0.0240167745 
   6630.0000000000   12459.0000000000       0.4359013391 
   8105.0000000000   13486.0000000000       7.8135062924 
   8105.0000000000    9366.0000000000       0.0570794506 
   8105.0000000000   14551.0000000000       5.1864803455 
   8105.0000000000   14725.0000000000       5.8409416721 
   8105.0000000000    5964.0000000000       1.0028357364 
   8105.0000000000    5938.0000000000       0.3134084964 
   8105.0000000000    2450.0000000000       6.3326245962 
   8105.0000000000    5795.0000000000       1.2778860001 
   8105.0000000000   14727.0000000000       1.1759318626 
   8105.0000000000   13975.0000000000       4.4220421157 
   8105.0000000000    1004.0000000000       0.1525052261 
   8105.0000000000   11699.0000000000       0.5695264209 
   8105.0000000000    4419.0000000000       1.2051480250 
   8105.0000000000    6770.0000000000       0.1587293652 
   8105.0000000000    4097.0000000000       0.5759695224 
   8105.0000000000    5868.0000000000       0.0342914768 
   4097.0000000000   13486.0000000000       1.9528633693 
   4097.0000000000    8105.0000000000       0.5759695224 
   4097.0000000000    2450.0000000000       5.8812573380 
   4097.0000000000    9604.0000000000       1.0841950840 
   4097.0000000000    4547.0000000000       0.9518353634 
   4097.0000000000   14595.0000000000       4.7536346573 
   4097.0000000000    4419.0000000000       3.1955565311 
   4097.0000000000    5795.0000000000       2.9691066323 
   4097.0000000000    3927.0000000000       2.3490463708 
   4097.0000000000     261.0000000000       5.6502350973 
   4097.0000000000    5868.0000000000       0.5721295826 
   4097.0000000000    6630.0000000000       2.7163961750 
   4097.0000000000   12684.0000000000       1.7066198607 
   4097.0000000000   14551.0000000000       1.1007721015 
   4097.0000000000    9366.0000000000       2.1582850458 
   4097.0000000000    5780.0000000000       0.0320488212 
   5964.0000000000    5959.0000000000       0.7292691954 
   5964.0000000000    2433.0000000000       5.6111636435 
   5964.0000000000   14725.0000000000       4.1268724643 
   5964.0000000000   14153.0000000000       0.8263416942 
   5964.0000000000   11171.0000000000       1.0455188812 
   5964.0000000000    1004.0000000000       5.8533489961 
   5964.0000000000    5938.0000000000       2.2881564852 
   5964.0000000000   13975.0000000000       4.7056219934 
