ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
235696
ITEM: BOX BOUNDS pp pp pp
4.2111098372341260e-01 5.9253427892359881e+01
4.2111098372341260e-01 5.9253427892359881e+01
4.2111098372341260e-01 5.9253427892359881e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   3969.0000000000    3691.0000000000       5.6477619866 
   3969.0000000000    5262.0000000000       1.5260568127 
   3969.0000000000   10172.0000000000       1.2288952808 
   3969.0000000000    6482.0000000000       1.3904002928 
   3969.0000000000    6005.0000000000       0.9591814559 
   3969.0000000000    8073.0000000000       1.1988733285 
   3969.0000000000    5736.0000000000       3.3670510436 
   3969.0000000000   10072.0000000000       0.7193573488 
   3969.0000000000     920.0000000000       0.4340180667 
   3969.0000000000    6608.0000000000       0.1208877721 
  10930.0000000000    8347.0000000000       0.8662363968 
  10930.0000000000    9567.0000000000       2.4179336318 
  10930.0000000000    2256.0000000000       7.2682091725 
  10930.0000000000    3865.0000000000       0.5650043729 
  10930.0000000000   11742.0000000000       2.8588964994 
  10930.0000000000    9896.0000000000       2.4646283303 
  10930.0000000000    9608.0000000000       0.0034067680 
  10930.0000000000    2222.0000000000       5.9169780126 
  10930.0000000000    2048.0000000000       0.3016179826 
  10930.0000000000   11866.0000000000       3.9502164902 
  10930.0000000000   10922.0000000000       2.9756718323 
  10930.0000000000   11821.0000000000       3.2465385832 
  10930.0000000000   10913.0000000000       0.1343276882 
  10930.0000000000    1129.0000000000       0.1192202440 
  10930.0000000000   11856.0000000000       0.2481324573 
  10930.0000000000    9617.0000000000       0.9656805850 
   2222.0000000000    2048.0000000000       0.0040438266 
   2222.0000000000   10930.0000000000       5.9169780126 
   2222.0000000000   11866.0000000000       0.3211877421 
   2222.0000000000    2652.0000000000       0.0000038119 
   2222.0000000000   11742.0000000000       5.9657162834 
   2222.0000000000   10913.0000000000       6.7969167591 
   2222.0000000000   10922.0000000000       5.4464214731 
   2222.0000000000   11926.0000000000       0.3679136188 
   2222.0000000000    9608.0000000000       0.2718081757 
   2222.0000000000   11821.0000000000       0.4461251190 
  10922.0000000000   10936.0000000000       2.6724600314 
  10922.0000000000    7484.0000000000       2.4119381462 
  10922.0000000000    3660.0000000000       6.7737687155 
  10922.0000000000   12439.0000000000       1.9949090548 
  10922.0000000000   10326.0000000000       2.0908530808 
  10922.0000000000   10913.0000000000       1.8601030932 
  10922.0000000000    9896.0000000000       0.8325572298 
  10922.0000000000   10930.0000000000       2.9756718323 
  10922.0000000000   11742.0000000000       3.4163884932 
  10922.0000000000    8213.0000000000       0.9522610745 
  10922.0000000000   11821.0000000000       0.4368463713 
  10922.0000000000    2222.0000000000       5.4464214731 
  10922.0000000000    9617.0000000000       1.0480456436 
  10922.0000000000   11926.0000000000       3.4425661459 
  10922.0000000000   11834.0000000000       0.0972950198 
  10922.0000000000    2256.0000000000       0.2346088228 
  10922.0000000000    8082.0000000000       0.0349792054 
  10922.0000000000    3383.0000000000       0.0036041500 
   7484.0000000000    8137.0000000000       1.2107514370 
   7484.0000000000   13630.0000000000       2.7604712890 
   7484.0000000000    3122.0000000000       1.2480987245 
   7484.0000000000   10941.0000000000       0.7458829462 
   7484.0000000000    7504.0000000000       1.2281090231 
   7484.0000000000   11926.0000000000       0.6270316765 
   7484.0000000000   11834.0000000000       4.5285395298 
   7484.0000000000   10922.0000000000       2.4119381462 
   7484.0000000000   10824.0000000000       0.6451758445 
   7484.0000000000    8082.0000000000       0.1896353117 
   7484.0000000000   10936.0000000000       1.9787693794 
   7484.0000000000    1046.0000000000       4.8034538597 
   7484.0000000000   12439.0000000000       1.6991179543 
   7484.0000000000    8213.0000000000       0.9099281626 
   7484.0000000000    3660.0000000000       5.2729231532 
   7484.0000000000   11742.0000000000       0.0504571341 
   8192.0000000000   10437.0000000000       2.2577561381 
   8192.0000000000     956.0000000000       0.2860495241 
   8192.0000000000   12423.0000000000       1.1578122514 
   8192.0000000000   11221.0000000000       2.2290399821 
   8192.0000000000   14361.0000000000       7.0604459476 
   8192.0000000000    4155.0000000000       0.6075841737 
   8192.0000000000    2678.0000000000       0.5613412366 
   8192.0000000000   14087.0000000000       3.7901984813 
   8192.0000000000    5622.0000000000       0.0490423596 
   8192.0000000000   12271.0000000000       1.9901690472 
   8192.0000000000   10927.0000000000       1.3287655899 
   8192.0000000000   12031.0000000000       0.8355469759 
   8192.0000000000      31.0000000000       6.0608573085 
   8192.0000000000    8195.0000000000       1.0515908033 
   8192.0000000000    6629.0000000000       0.0175470346 
   8192.0000000000    7504.0000000000       0.4389477408 
   8192.0000000000   13162.0000000000       3.1658238919 
   8192.0000000000   10367.0000000000       1.0235312222 
   8192.0000000000   12448.0000000000       0.0718814371 
  12448.0000000000   12866.0000000000       4.0622255701 
  12448.0000000000    5433.0000000000       0.8010985317 
  12448.0000000000   13553.0000000000       0.4253265730 
  12448.0000000000   14361.0000000000       3.7288464728 
  12448.0000000000     312.0000000000       5.8532280865 
  12448.0000000000   10965.0000000000       2.2184046078 
  12448.0000000000    5821.0000000000       0.2606450498 
  12448.0000000000   10462.0000000000       1.0152452368 
  12448.0000000000   11013.0000000000       1.8426234475 
  12448.0000000000      53.0000000000       0.0534775000 
  12448.0000000000   10656.0000000000       1.9697776461 
  12448.0000000000   12031.0000000000       1.1617165909 
  12448.0000000000    6629.0000000000       0.7045416225 
  12448.0000000000    8195.0000000000       2.9253812617 
  12448.0000000000    2163.0000000000       5.9149614294 
  12448.0000000000    8192.0000000000       0.0718814371 
    312.0000000000   10462.0000000000       0.2189400086 
    312.0000000000   11013.0000000000       6.1756822915 
    312.0000000000   12448.0000000000       5.8532280865 
    312.0000000000   13553.0000000000       0.0371292531 
    312.0000000000    6629.0000000000       6.8971333065 
    312.0000000000   10965.0000000000       6.6128502501 
    312.0000000000   14361.0000000000       0.5404522806 
    312.0000000000   14307.0000000000       0.0023092439 
   8081.0000000000   10505.0000000000       2.8427986809 
   8081.0000000000     443.0000000000       5.7706877441 
   8081.0000000000    4374.0000000000       1.4552046510 
   8081.0000000000    5799.0000000000       1.9236995231 
   8081.0000000000    5139.0000000000       1.7858898221 
